2.0728748993878217 -1.482588471756221 -2.259193586415308 -1.031475379904956 -1.5492922090066394 0.36176643865523417 0.814123492436369 4.966019853918972 -1.1150077323526881 0.43785947917240065 
2.0428933589914564 -1.482588471756221 -2.445742587839166 -1.0665610933414058 -1.5481946968571094 -2.925496313946053 1.0694669032474813 1.2479944838686552 1.6561356559861022 0.7423507954698128 
-2.8298607144393473 -0.7649739842483252 1.0632425371484768 1.7505854341642648 1.9303910894571763 -0.700098704649335 -1.7218002799059298 1.8878185985104565 -1.2061093998576613 2.759167174097329 
-1.8703699616888532 -0.4774335349769103 0.9500353139013078 1.7519752327529385 -3.373025382291309 -0.0785210918307564 -3.7323755864388475 -1.253705298853486 3.3376303569944437 -2.213365162107835 
0.9944645908019556 -2.0646396795086943 2.92197836405357 -4.005605175001885 -0.8444164828469338 -1.0051481431008122 -1.3041383609978172 -3.0822342561652274 -0.8363976900757422 1.9594687574308403 
4.80134522573899 0.11411717999183146 -4.72585328448301 3.311367195904621 -0.7702135418968528 -2.398894532146849 -3.7278521627339725 -2.509238932237585 -1.0308390713145057 4.448947088903054 
-1.4254962533346358 -4.879091591750061 -2.15720785560485 -2.2794010349099816 -0.8325469446989349 2.20886062820198 -2.4805258461058823 4.737579645721251 -1.1946438937251411 -2.4461443687814133 
0.7772976663375566 -1.2884461698875436 1.5502958146955548 -3.8629004957504973 -1.0631976890208383 1.3870306138562194 4.973027033273997 3.4881603127414156 4.049285201555898 3.991158033903295 
1.0947823831077836 -0.7667577548094453 0.5912836601103377 -0.3926590766117075 1.0770898788120582 -2.2566357776449664 1.499529030907353 2.115895265687734 3.726924097674721 4.969011780604781 
1.582347452159624 3.4057368891063327 1.2653032675380915 -2.92646648971013 -0.8853775907857384 0.8819688861313066 1.7918486744966118 1.6023416398744963 1.2678702346748443 -1.0285020945737857 
0.9224548966883183 1.4668612555037346 -3.6509458626235007 -2.417944320622715 -0.744997111650544 -0.5439251128378595 1.3987947263186988 2.9064771175655673 -0.8544284685913434 -2.493193856488414 
-3.2628225419110493 -2.0724767689175825 -0.6802120201900559 1.9012256410744006 -0.5904390677300517 -2.5215644694930512 0.12121022150714555 -1.2010589712879522 -1.5921035731808675 4.141878004691916 
3.069845581687055 0.4659811500045432 -2.2810760996923705 -1.4009809229099268 2.1527802533102447 -3.7938956909336516 -1.993118593804172 -1.9508485205043389 3.124404135969229 -0.23516121893018926 
0.4942112159505154 -0.6247959257184768 -0.7245780029858189 -3.247985150116519 -0.705168748357079 -2.581650948000388 4.21374357966368 4.982791997348459 -0.8940383854103893 2.3292143512559456 
-2.4402846418871214 -0.11924793505681819 -4.862571248593007 -2.9280144107804373 0.7712393868470517 2.324001954241158 1.7329670839448026 0.16988277162127696 -3.9647395108141863 -2.726591288041679 
4.788303781641595 -0.5955638670127597 -0.8973967703333947 -2.404703372660009 0.27121925560918125 -2.467658931837014 4.21374357966368 4.87788997987345 -0.7242124428253647 2.3292143512559456 
3.634438305946988 -0.6220491642730428 -0.6416067333713418 3.4910877979144654 1.2402470077265173 0.23733748576024816 -3.3275173804914693 2.1443025046596063 -3.370169125892329 -0.12305317761650336 
2.0728748993878217 0.08397083535802718 -0.9012227225699123 -1.669367837923063 -1.5941285334654325 0.05719173165772817 1.2582361311733563 4.00671425889036 2.4395646437029974 0.7910389451965492 
4.0689293656742205 2.918811731064106 -1.879135397765137 -4.290393127653626 2.9200016059994347 0.031080126391040075 0.16292250065701275 0.602648048214796 -0.8895882300651579 -2.6106571233713205 
0.4942112159505154 -0.6247959257184768 -3.6497337787386943 -3.247985150116519 -0.705168748357079 -2.581650948000388 1.4970046801307326 -1.2219052294636834 -0.8940383854103893 2.074939036826541 
-0.4279424238613476 -0.7667577548094453 0.5912836601103377 -0.43126885464082676 1.9256536412354706 4.230811224727995 1.499529030907353 2.115895265687734 -2.158354357380934 4.969011780604781 
-1.122873083281076 -2.103706144596537 -3.623045844484855 -0.8732307871977643 0.006117777124855728 -1.6041977097065239 2.7523942989903443 4.632510585745152 -2.461008273758092 -0.9251757312834301 
0.02814805592357228 -4.862808527038426 -1.931180069105924 -2.654066548808541 -2.9867426863723674 1.2102521643151314 -0.02620426378477525 -3.2731792469246033 2.2505669771290107 0.2544522755117151 
-2.4402846418871214 -0.11924793505681819 -4.862571248593007 -2.9280144107804373 0.7712393868470517 2.3001989927465876 1.7328821821275227 0.16988277162127696 -3.9647395108141863 -2.779682347234436 
-2.4402846418871214 -0.14838101698037764 -4.862571248593007 -2.9280144107804373 0.7712393868470517 2.301139803366417 1.731103176592387 -1.5012581433822094 -3.9647395108141863 -2.726591288041679 
1.579005260007923 3.316940896612939 0.7446256363693182 3.3029076852721992 3.1935478549394025 -4.164515006944093 1.7567599525119186 2.172393671650611 -2.8307697468396134 -1.0284814062721956 
3.8750918570071695 3.062017126684667 1.7023167438818747 -0.5042447330191879 2.9200016059994347 0.5768654226297111 0.16292250065701275 -3.605189266049363 -4.570266982750297 4.903317790978388 
-0.05240221875279305 -4.988462313202101 -0.9931051635570878 1.3045087457451172 -0.6070063743891676 -1.644853392734356 3.823571806817235 1.791269183268775 -1.1692823505926127 -2.718884384737848 
0.4316608412858418 -0.6220491642730428 -0.6416067333713418 3.5998803084065374 1.2402470077265173 0.23733748576024816 -3.0396933478416646 2.1443025046596063 -3.370169125892329 -0.12305317761650336 
2.0728748993878217 -1.482588471756221 -2.259193586415308 -1.0665610933414058 -1.5481946968571094 0.36176643865523417 1.1189442885404701 4.857705077263967 1.6561356559861022 0.43785947917240065 
3.8790650354093223 1.7118695446404235 3.5176710683689425 3.265603923625333 1.6988964287967114 0.10328251153581469 -1.878936441433451 -1.4132250429171922 -4.107666189053376 -2.1096950769215086 
-3.538628173544526 -1.5844747302331643 -0.7026843865487431 -0.42589714999879114 4.899275978737107 2.2415748996652374 -3.448448357135125 -1.2059715744495527 -4.248077743617636 4.846870147280633 
-4.763736127624917 -1.6568448315055084 1.656773439126055 -0.42589714999879114 4.984942326640665 2.2415748996652374 4.659042851721374 -1.2059715744495527 -4.248077743617636 4.933601807097197 
-4.763736127624917 -1.6568448315055084 1.656773439126055 -0.42589714999879114 4.984942326640665 2.2415748996652374 4.659042851721374 -1.2059715744495527 -4.248077743617636 4.933601807097197 
4.071491840602644 2.918811731064106 -1.879135397765137 -4.290393127653626 -1.4159275522092392 -3.1857562325587083 0.16292250065701275 0.6833643357638757 -0.8895882300651579 -2.6106571233713205 
-1.1782565298393421 1.4668612555037346 -3.6638091508747905 -2.378198498507319 0.006117777124855728 -0.5439251128378595 3.1245823641966934 2.571657679531251 -2.603399657824031 -2.8773066486313814 
-4.180323726541328 -1.4627129586951295 -1.2323743131103733 -1.0266071414314106 -1.474647617952211 0.769154342088328 2.919020597116777 4.1762187419036 0.9844236248527893 0.2384780333806642 
-3.725760543778136 3.2819519232716936 -0.9931051635570878 -1.0002345801002068 -4.064153517965807 -2.544961687251851 4.099392613199971 -0.6224764993043657 -0.7922000675261582 3.9039768540816913 
0.9332619420448101 3.3106879013373796 1.3430402135062316 -3.88381437088407 1.6034087712866283 -1.74077180319658 3.8105781812501647 1.6506621269135815 2.553209670461321 3.98464735905954 
1.784452383303444 -4.505775762562523 3.51971320578941 -2.963787699880729 -4.369940285667938 -0.657196908046414 -0.9901233221130825 -2.923525884936594 -4.296275871825289 4.986019350517347 
-3.3374337434206547 -0.4774335349769103 -1.6469536522030426 1.7519752327529385 -3.373025382291309 -0.009038219337402786 -3.7323755864388475 -1.253705298853486 3.3376303569944437 -2.213365162107835 
1.8242038346635177 -1.7237675533276664 -4.466976162646893 1.8514529925610717 2.51919413878647 -2.0369135012244 -0.706506949591982 -1.0450883327376737 -4.2037753644137466 3.7744718710148266 
0.9944645908019556 -2.0646396795086943 2.6830331005603467 -4.005605175001885 -0.8444164828469338 -1.0051481431008122 -2.4152293818574577 -3.0822342561652274 -0.8363976900757422 4.126358113670982 
2.5723758304943747 -1.5343384365112696 -3.6638091508747905 -2.378198498507319 0.03953196858084562 0.08121110189790581 3.151670776186279 -1.9315852984781543 3.297086149117317 -2.856543485950645 
4.5263874421724015 2.918811731064106 -1.879135397765137 -0.9421857996186802 3.4311690253698597 0.031080126391040075 2.7646212495341427 0.602648048214796 -0.8895882300651579 -2.5739670611362104 
3.486258261144125 -4.799205911953033 -0.2957423169993316 -1.5835984998048867 -0.2689996019183791 -1.384437731605585 3.707369491214135 0.3543494403212628 -0.01798789047114724 2.524554679663926 
4.104580852574911 0.44978195373556096 -1.6050179029224598 -2.9298491811737817 -0.7372178071684532 -0.7999189949324106 -0.25175739002290753 -2.075969952604358 3.411120311949163 -3.0993873235460723 
4.356772777388292 2.772257122505759 -4.403017340750899 2.148265084991471 -0.7247945016252477 -2.0369135012244 -0.5926692769967723 -1.221807897961407 0.6300423757681428 -1.505860112567029 
-0.34674355122863876 -3.7313923462068113 -2.8787996672734186 -4.67356764583724 3.3360743328642055 2.2507659505303916 2.5283016759673727 2.490859576854514 0.8763060709244161 -0.5169118994623805 
3.8750918570071695 2.918811731064106 3.3465874633767947 2.172659288034995 2.9200016059994347 0.5768654226297111 0.16292250065701275 -3.605189266049363 -0.8895882300651579 4.903255612232691 
-1.1304659981576268 -4.591782545480245 -0.8186663054563468 -3.5729091262810897 3.6832639658788917 3.1782222985714643 1.0233754276419518 2.3393721269859142 2.81279782958065 3.2920683634580623 
-4.452644698608975 -1.4060557236525462 -2.2395094052942364 -2.3753668266615753 2.888295562436448 0.8727750433282571 -1.0469261434919142 -2.653337186162351 -4.449056918514488 3.7812732690909767 
-1.1782565298393421 1.3724557712254164 -3.588897538296483 -2.378198498507319 0.0168110343547406 -2.643097538563316 3.1865770933344235 4.349723026761507 -0.9359953998354048 0.07227838659769725 
-0.4143458409992018 -2.077701303565042 1.9342624336182226 -3.122186588812834 -4.387505849402523 2.4868293849292114 -1.3758274783260873 1.7617172623469735 1.5354823304655953 -1.425395569383967 
-1.1782565298393421 1.3724557712254164 -3.588897538296483 -2.378198498507319 0.0168110343547406 -2.625047631722857 3.1865770933344235 4.349723026761507 -0.9359953998354048 0.07227838659769725 
-1.1739937274574297 -1.7447907976693675 -3.6638091508747905 -2.378198498507319 0.006117777124855728 -0.5439251128378595 3.1245823641966934 -1.7874585439236035 3.297086149117317 -2.8773066486313814 
-3.2628225419110493 -1.2907182441864649 -3.1554761306871155 1.9012256410744006 -0.5904390677300517 -2.5215644694930512 0.12121022150714555 0.5998583699632918 -1.5921035731808675 4.414297967133987 
-3.0355141986062906 -0.7983007395683517 2.3006472666172737 2.8453386751771497 -0.6002283593871915 -4.83803239802992 4.065130413741853 1.8007423386423564 -3.5229757308132292 -4.537016862675509 
1.5467935770138457 2.85131500790341 0.9558393162236172 3.8109905332042775 0.7228321411452328 2.4296560295764325 4.046178548378867 4.317429363208671 -2.677122371964903 -0.4105169533320927 
-3.0693402652236665 -0.4774335349769103 -1.6469536522030426 1.7519752327529385 -3.373025382291309 -0.009038219337402786 -3.7323755864388475 1.887533138360747 3.6254703817298957 4.997998842598605 
4.8067494739595515 3.16719750277037 -2.2810760996923705 -1.4009809229099268 2.3399050999104536 -4.52538689648898 -1.9197224068179866 -1.9508485205043389 -0.917162879890923 -0.23516121893018926 
3.9146248667018817 3.3835502509775477 -3.174937461557674 3.327390310168374 -0.12825284468782083 3.4651910140160176 1.1713149934283251 -1.225769644884569 0.5448765966150848 -1.5254593558789176 
3.8637132517597443 -0.732451204269676 0.6117027909296722 4.7279827669624 0.3032167569453659 0.07002522800211075 -4.751677955760502 1.1956099278643082 -0.6468086584857122 -4.555042298403594 
-4.034242200280963 3.6293173687049807 -3.945423171738773 -0.190577892442513 -1.1683155207740517 -1.7145271822127097 0.7804193966035404 -1.0137715455502385 1.1078495988273223 -2.8190338117905354 
-0.06919990656687691 0.33161457884780976 -4.184010694063951 -0.20359275365688134 0.39372774271739 1.5689628046599555 -4.506745052864508 3.9944449508855904 0.23178863020092244 2.2595124380505087 
4.770977176546401 3.070956177366222 -1.4025893840336012 2.483407730880021 1.5457891777214083 -0.47113691187605244 0.874704237784246 4.208528721121752 -4.1154496298558385 -1.8704254897320771 
