-3.4271554460415743 -2.6438672829921916 -0.1488593683489201 -1.2840098907556108 3.82896644902476 -0.8293759846934478 0.46416314577455975 -4.332474656082832 1.2602876919296733 -3.359325747392894 
4.971540303714219 0.229974603234413 -1.4544702243527876 -1.1791640614980041 -2.758874001979623 -4.932909769278245 -4.398802947151536 -0.2256292349090061 2.390103585046729 -1.1939635683639072 
-2.8391699302271767 -4.256428020752331 1.0958400989797292 -1.1730859523063364 -0.8016389296231132 2.198837369077199 -4.422873809707183 -1.1366627426358789 2.761396553123509 -1.9482184796691024 
-3.4271554460415743 -2.6685153749445565 -0.1488593683489201 -1.2840098907556108 4.1517481327390025 -0.8293759846934478 0.4820498202277858 -4.332474656082832 2.1863609108026716 -3.359325747392894 
0.778713011924447 1.9910314156013884 -0.5235919832714746 -1.6096645688369438 2.5521796496972176 0.9909664718913591 2.280583622347451 1.7432356175115977 -1.850247652593906 -4.906078808739172 
-0.6287880394356522 1.3461426847048663 -1.3113480884790722 -4.813492872676954 4.480412615892752 2.8384007377770697 -1.7918018635396176 2.6297085600686017 -0.7270696468618514 -0.7911412884939686 
1.7077865027966155 2.3608079123280703 0.6834287132934741 3.5124303175991667 -2.5086053349981787 -3.7820380853757127 -0.27747559584708625 0.3706516984453403 -1.767345344339023 -0.10825699430893465 
1.329925556831568 -3.1021029998332383 -0.5084719704114322 -1.7800564521610358 -0.26197422651847546 -4.030900974743607 1.2002418539413957 -0.7933399000626078 -2.197863330291641 1.2569909880074697 
-1.920175589815396 -4.848012540758263 -4.7070013692096815 -2.017787468761844 4.122620436665535 -0.2962448254811729 0.17484999809073454 0.39665381854161375 -2.1403731766300993 3.788192842414123 
3.138594674587208 2.447155994269772 -2.8035801561007045 -1.9347124894596157 -0.32852456966534227 1.9948695991112615 -0.6199764244303907 -4.496012712690243 -0.1709985464780731 -3.5755548478479238 
3.220309111567511 2.3608079123280703 -2.9362552663592276 3.5124303175991667 -2.5086053349981787 -3.4372663254144444 0.7602847859145808 -1.0943202070211322 -2.010240572053542 0.006541235952794544 
-2.7789057843165526 -4.848012540758263 -3.99429621703252 -2.017787468761844 4.122620436665535 -0.2962448254811729 0.17484999809073454 0.39665381854161375 -2.1403731766300993 4.269092065304408 
-3.723703840036894 -0.8642947844834321 -2.99772044323116 -2.9033220223635814 4.053686489449876 -4.887819348686289 -0.9081474168866359 0.4048725347531721 2.1514970086202787 1.3635375478435832 
-1.082067618063055 -0.07401150362393139 0.33664539496113655 -4.925076825382591 2.7924729188318995 -3.0160642165452076 -4.571913454939463 4.1923649009216035 -0.724239762841923 -4.418839619240736 
-0.7811445670553478 0.7159274802038953 -1.163658302129516 -4.813492872676954 -3.8935424095573468 2.6908839456179954 3.926122754305514 2.2844735928098356 1.613666335958667 0.6600695386634587 
-3.864520896870399 0.5282607636782348 -3.3222457939732077 -0.452724404978194 -0.8477282010528295 1.4674890759560686 3.010457568633832 2.358165838034834 -1.5690881483171895 1.8300203957638495 
-3.777666250024266 0.2708161504461142 -0.3048094157239154 -2.1913143695468493 -4.054214399307808 3.1381855829870595 1.451863752601982 -1.1635921380059222 -3.198934133646177 -1.5695662470313798 
-0.4172020338599931 2.447155994269772 -2.8035801561007045 -1.8658517857779098 0.48598942478183255 1.9948695991112615 -0.6199764244303907 -4.336164765219566 -0.128912260266539 1.4935630795604777 
-0.5024258639126034 -3.275721371796707 0.7551747566324698 -0.1981648319946423 2.796922185627997 -2.2950040592569487 -2.97001499615667 0.3389633719574867 2.789318724844076 3.3403296702837224 
3.645011109965937 4.843511267465605 -3.1267489891669022 0.5111270995513859 2.5552978488403424 0.6153605379944995 -3.301962530618563 -0.8978166842320476 -1.3220419028912196 -1.8843481289269624 
2.60658497186777 4.42710835254071 3.80717907780444 1.6855089871567621 1.773506076396524 3.8111848996956876 -3.329109200542911 4.023978384954338 2.4457654881018502 2.147476735679035 
2.0912525402312365 2.6684757388736413 -3.00714800188869 1.2075331411185006 -0.839539936776978 4.08529248461323 -0.9402152859717567 -1.0183131293173755 4.771431718505973 1.8207437137048785 
4.933385560380161 4.334443090396839 -1.3134275424212316 1.1187492077717205 4.40101758929022 -2.093509711794871 -2.027483837429933 2.6565441191555657 -0.6866707978240494 -1.1442524295442622 
2.6307833938462544 -3.8585611149659984 -4.431093182609494 -2.690939126396521 4.171149488513365 -1.46738551659353 0.3753156335573219 -0.05142437412231171 2.346484189497601 1.8151895697367495 
2.161801951022323 2.001306354731218 4.066742350132854 -1.190525428586393 -2.498145434004516 4.102137278104595 4.777566916052399 0.3757957145425075 0.09201328258450792 1.5747273936923565 
3.861801994733062 0.7194895461833193 -3.3222457939732077 -0.452724404978194 -0.9720621120541004 1.4674890759560686 3.010457568633832 2.358165838034834 -1.5690881483171895 1.5356205649673398 
-0.2200611255435332 -2.9178500601636412 -3.8015932780613793 -0.08687955630982369 -0.26197422651847546 -3.994735123027404 4.111230663146941 -0.7196783131894811 0.6922048220267427 1.3659360953927624 
-0.43503570256198065 2.447155994269772 -2.8035801561007045 -2.00482504251295 0.48598942478183255 1.9948695991112615 -0.6199764244303907 -4.496012712690243 2.0794805625034987 1.4935630795604777 
2.4051844905234896 -3.7263375294078624 -4.166296010704239 3.0586598910437814 3.0793403667487826 -0.014177466961378116 -4.441591592400905 1.6217904792716347 -3.4212299983973637 3.1286367539966538 
-1.9019621992391336 -4.848012540758263 -3.927504456458643 -2.017787468761844 -2.771430221121047 -2.9810321721738635 0.17484999809073454 0.39665381854161375 -2.1133566729422677 4.269092065304408 
-4.011855991578796 0.022410730368157772 0.8587776787186492 -1.8706522471354194 -3.1642144313220717 2.553503656750835 0.3819644348923419 -4.551438736818441 3.7465657852135728 -2.080123967630068 
-0.4014628993174246 4.452669830822948 0.690998896425929 4.014903912876658 0.5237381350673018 -2.2950040592569487 -2.97001499615667 4.427022039558196 2.0530103291267934 -1.0810200304919235 
